0,1,2,3,4
0.9965468855352531,0.9965478761052962,0.9965470864146417,0.9965400933163452,0.9965470612388885
0.9965513341092082,0.996551528575823,0.9965506979004465,0.9965399161338397,0.996552711606264
0.9965557547734037,0.9965550060973378,0.9965541179967394,0.9965386345600967,0.9965586630532967
0.9965601002342703,0.996558294520808,0.9965573310773989,0.9965362971771895,0.9965648798976976
0.9965643124383992,0.9965613771117622,0.9965603195128956,0.9965329959005569,0.996571302017157
0.9965683267876556,0.996564234828114,0.9965630641218666,0.9965288578316353,0.9965778486090968
0.9965720763915255,0.9965668467959607,0.9965655447067998,0.9965240361753193,0.9965844225608137
0.9965754961122493,0.9965691908843162,0.9965677406643628,0.99651870072529,0.9965909151989574
0.9965785237124783,0.996571242848494,0.9965696301103176,0.9965130367469824,0.996597208178321
0.996581116476329,0.9965729823534061,0.9965711960990853,0.9965071994262874,0.9966031973673031
0.9965832235165277,0.9965743868005664,0.996572419799109,0.9965013668298456,0.9966087605507166
0.9965848176894976,0.9965754363041234,0.996573285814376,0.9964956851704379,0.9966137898298174
0.9965858831452528,0.9965761128491126,0.9965737808554614,0.9964902799543665,0.9966181878636297
0.9965864164047685,0.9965764012680278,0.996573894621233,0.9964852496346712,0.9966218710484245
0.9965864253789259,0.9965762897314199,0.9965736201120761,0.996480662953297,0.9966247718064443
0.9965859278047309,0.9965757700539528,0.996572953728491,0.9964765579418882,0.9966268401364182
0.9965849492612429,0.9965748378601624,0.9965718952241225,0.9964729423440536,0.9966280444112325
0.9965835209123868,0.996573492597165,0.9965704475242587,0.9964697953336011,0.9966283714382231
0.9965816771325913,0.9965717373901272,0.9965686164178148,0.9964670703574802,0.9966278258284001
0.9965794531677288,0.9965695787473665,0.9965664101376736,0.9964646988891296,0.9966264287455484
0.9965768829691171,0.9965670261308398,0.9965638388509481,0.9964625948521841,0.9966242161251986
0.99657399731554,0.9965640914148811,0.9965609140856492,0.9964606594642317,0.9966212364673864
0.996570822310205,0.996560788261512,0.9965576481232856,0.9964587862531372,0.9966175483160348
0.9965673783087879,0.9965571314443704,0.9965540533881267,0.9964568660123462,0.9966132175418083
0.9965636793034637,0.9965531361552069,0.996550141863305,0.9964547914846233,0.996608314544624
0.9965597327580541,0.9965488173269379,0.9965459245618093,0.9964524615939019,0.9966029114869944
0.9965555365638891,0.9965441868839665,0.9965414088078234,0.9964497971798415,0.9965970749738011
0.9965510932597708,0.9965392618199937,0.9965366069904585,0.9964466946886141,0.9965908827016285
0.9965463901506905,0.9965340506592193,0.9965315228371185,0.9964431027726911,0.9965843925217559
0.9965414143019026,0.9965285619246828,0.9965261599482889,0.9964389743390059,0.996577659840084
0.9965361505122156,0.9965228016881276,0.996520519853136,0.9964342790686224,0.9965707315733375
0.9965305825332031,0.9965167735493179,0.9965146020980116,0.9964290032951725,0.9965636452096751
0.9965246943253181,0.9965104787104805,0.99650840447218,0.9964231491583982,0.9965564283044963
0.9965184712095709,0.9965039161736872,0.9965019233299885,0.9964167331658228,0.9965490983927482
0.9965119008505545,0.9964970830483938,0.9964951539860386,0.9964097842790384,0.9965416632907806
0.9965049740277377,0.9964899749493015,0.9964880911598922,0.9964023416465642,0.9965341217481647
0.9964976851689528,0.9964825864608653,0.9964807294456983,0.9963944521089614,0.9965264643992268
0.996490032636255,0.9964749116424279,0.9964730637818724,0.9963861676006732,0.9965186749560884
0.9964820187695539,0.9964669445470188,0.9964650898968939,0.9963775425667926,0.9965107315798818
0.9964736497069175,0.9964586797273046,0.9964568047093687,0.9963686315022416,0.9965026083645193
0.9964649350115377,0.9964501127039336,0.9964482066636174,0.9963594867065089,0.9964942768678304
0.9964558871436816,0.9964412403744464,0.9964392959859608,0.9963501563300377,0.996485707627816
0.9964465208213239,0.9964320613448105,0.9964300748513988,0.9963406827695581,0.9964768716069089
0.9964368523154064,0.9964225761702661,0.9964205474552541,0.996331101450052,0.9964677415141223
0.9964268987251166,0.9964127874972415,0.9964107199892984,0.9963214400115342,0.9964582929633841
0.9964166793193828,0.9964027013098407,0.9964006017732174,0.9963117112269774,0.9964485078223367
0.9964061873584132,0.9963923196341437,0.9963901977531515,0.996301970442418,0.9964383520932795
0.996395468514567,0.996381655263907,0.9963795232893529,0.9962921731563821,0.996427833290914
0.9963845324924391,0.9963707179610389,0.9963685896769204,0.996282321964863,0.9964169447930799
0.9963733914062256,0.9963595198139532,0.9963574101715095,0.9962724058815229,0.9964056870531515
0.9963620549874856,0.9963480739032787,0.9963459983558087,0.9962624090803689,0.9963940657587474
0.9963505307616319,0.9963363938716691,0.9963343677000919,0.9962523121414987,0.9963820914268638
0.996338824201478,0.9963244935687015,0.9963225312260258,0.9962420932145751,0.9963697788939162
0.996326938939723,0.9963123866820801,0.9963105012014786,0.9962317292469403,0.996357146682744
0.9963148770516286,0.9963000863816829,0.9962982888731372,0.9962211971990245,0.9963442162757404
0.9963026393943039,0.9962876050004835,0.9962859042526487,0.9962104751761136,0.9963310113291075
0.9962902259804723,0.9962749537685123,0.9962733559674891,0.9961995434268902,0.9963175568627501
0.9962776578279646,0.9962621452843152,0.9962606540180824,0.9961883510286184,0.9963038914751438
0.9962648831586247,0.996249182644066,0.9962477980474912,0.9961769628884338,0.9962900116354041
0.9962519352660865,0.9962360757591665,0.9962347960616426,0.9961653211271236,0.9962759589110907
0.9962388106260706,0.9962228297373998,0.9962216503509485,0.9961534263238345,0.9962617549625694
0.9962255106272541,0.9962094486738218,0.9962083628266757,0.9961412777877533,0.9962474206876513
0.9962120374240129,0.9961959354729591,0.9961949345686901,0.9961288788983538,0.9962329746676947
0.9961983941351649,0.9961822919389983,0.9961813660075437,0.9961162370220344,0.9962184327928858
0.9961845848963082,0.9961685190159459,0.9961676571923577,0.9961033630616098,0.9962038080866938
0.9961706148344797,0.9961546170491563,0.996153808067763,0.9960902708972205,0.9961891106604942
0.9961564899867108,0.9961405860532421,0.9961398187380158,0.996076976761554,0.9961743477805839
0.9961422171768811,0.9961264259769936,0.9961256897071883,0.9960634985744913,0.9961595240347022
0.9961278038634902,0.9961121369548049,0.99611142208663,0.9960498552642713,0.9961446415836344
0.9961132579701845,0.9960977195344527,0.9960970177624313,0.9960360661027244,0.996129700481653
0.996098587710144,0.996083174872453,0.9960824795175478,0.9960221500802403,0.9961146990483308
0.9960838014144046,0.9960685048901154,0.9960678111054746,0.9960081253427847,0.9960996342737614
0.9960689073727883,0.9960537123855775,0.9960530172747112,0.9959940087090557,0.9960845022394244
0.9960539136944055,0.9960388010993642,0.9960381037455402,0.9959798152811576,0.9960692985377876
0.996038828192781,0.9960237757332506,0.9960230771427477,0.9959655581572597,0.9960540186751465
0.9960236582986838,0.9960086419243144,0.9960079448897243,0.9959512482498373,0.9960386584440822
0.996008411001816,0.9959934061779379,0.9959927150708457,0.9959368942084543,0.9960232142541495
0.9959930928207578,0.9959780757651101,0.9959773962700775,0.9959225024418265,0.9960076834118802
0.9959777097990461,0.9959626585906285,0.9959619973943699,0.9959080772302327,0.9959920643437842
0.9959622675240625,0.9959471630396642,0.9959465274905925,0.9958936209163327,0.9959763567586518
0.995946771164533,0.9959315978106242,0.9959309955645308,0.9958791341601664,0.9959605617479957
0.9959312255219338,0.9959159717423373,0.9959154104098571,0.9958646162425967,0.9959446818258411
0.9959156350909208,0.9959002936433188,0.9958997804540619,0.9958500654007091,0.9959287209112004
0.9959000041240389,0.9958845721302774,0.9958841136271361,0.9958354791786704,0.9959126842583956
0.9958843366963689,0.9958688154821553,0.995868417257416,0.9958208547782196,0.9958965783418767
0.9958686367663788,0.9958530315132185,0.9958526979975098,0.9958061893942276,0.9958804107033068
0.9958529082299677,0.995837227479396,0.995836961781681,0.9957914805225213,0.9958641897694153
0.9958371549656753,0.9958214099949023,0.9958212138146451,0.995776726229379,0.9958479246495386
0.9958214011426215,0.9958055854273794,0.9958054599035997,0.9957619009925055,0.9958316319719668
0.9958056026525387,0.9957897590613349,0.9957897013293174,0.9957470600253208,0.9958153053407383
0.9957897947641882,0.9957739343468075,0.995773942555657,0.995732170456697,0.9957989646948925
0.9957739779705534,0.9957581157293602,0.995758186219048,0.9957172372062848,0.9957826189836313
0.9957581566676283,0.9957423064464506,0.9957424346230724,0.9957022634605149,0.9957662774731655
0.9957423351832039,0.9957265093210852,0.9957266898123288,0.9956872533189537,0.9957499490481009
0.9957265178414136,0.9957107267517499,0.9957109536475028,0.9956722119048668,0.9957336419857571
0.9957107089415879,0.995694960813713,0.995695227915702,0.9956571452591924,0.9957173638380361
0.9956949127365284,0.995679213366136,0.9956795144370013,0.9956420601863483,0.9957011213579255
0.995679133413959,0.9956634861563408,0.9956638151590319,0.9956269640788017,0.9956849204601076
0.9956633750825362,0.9956477809182037,0.9956481322363321,0.9956118647297174,0.9956687662124811
0.9956476417630338,0.9956320994616393,0.995632468092424,0.9955967701416747,0.9956526628560676
0.9956319373847076,0.9956164437503762,0.9956168254633418,0.995581688339328,0.9956366138502889
0.9956162657863936,0.9956008159657546,0.9956012074221129,0.9955666271933242,0.9956206219400738
0.9956006307215738,0.9955852185549718,0.9955856173845027,0.9955515942618738,0.9956046892407243
0.9955850358664132,0.9955696542629076,0.9955700590970912,0.9955365966551687,0.9955888173361997
0.995569484829631,0.995554126147363,0.9955545366094047,0.9955216409264792,0.9955730073863911
0.9955539811630434,0.9955386375782377,0.995539054232396,0.9955067329923828,0.9955572602389257
0.9955385283716575,0.9955231922217588,0.995523616485975,0.9954918780831628,0.9955415765412539
0.9955231299223207,0.9955077940113908,0.9955082279768959,0.9954770807230805,0.9955259568490809
0.9955077892497467,0.9954924471072151,0.9954928936048195,0.995462344738792,0.9955104017274764
0.9954925097603728,0.9954771558468214,0.9954776180295646,0.9954476732938892,0.9954949118420692
0.9954772948335346,0.9954619246901002,0.9954624059921159,0.9954330689460608,0.9954794880379051
0.9954621478180165,0.9954467581593156,0.9954472620973839,0.9954185337217157,0.9954641314034136
0.995447072025764,0.9954316607781111,0.9954321907829624,0.9954040692043081,0.9954488433188291
0.995432070723666,0.9954166370121698,0.9954171962704543,0.9953896766319045,0.9954336254887829
0.9954171471229643,0.9954016912130974,0.9954022825270425,0.9953753569987044,0.9954184799587703
0.9954023043673539,0.9953868275677215,0.9953874532373935,0.9953611111561113,0.9954034091161835
0.9953875455205569,0.9953720500543936,0.9953727117863639,0.9953469399091582,0.9953884156770028
0.9953728735541846,0.9953573624075254,0.995358061252461,0.9953328441046226,0.995373502659651
0.9953582913366702,0.9953427680911903,0.9953435044115622,0.9953188247077991,0.995358673347853
0.9953438206204763,0.9953282683411451,0.9953290431626917,0.9953048672996255,0.9953439349421298
0.9953294187577973,0.9953138715329721,0.9953146813195863,0.9952910087621999,0.9953292824130142
0.9953151181863409,0.995299575618424,0.9953004196761053,0.9952772290107245,0.9953147251080807
0.995300917565136,0.9952853839776379,0.9952862601581987,0.9952635317275313,0.9953002664219607
0.9952868194547582,0.9952712985406847,0.9952722043323331,0.995249919139041,0.9952859100852393
0.9952728261559589,0.9952573211046729,0.9952582536599718,0.99523639360239,0.9952716598464028
0.9952589398335406,0.9952434532622301,0.9952444095114633,0.9952229577072399,0.9952575193495815
0.9952451625173397,0.9952296964334625,0.9952306732025861,0.9952096142593565,0.9952434920752559
0.995231496108676,0.9952160519031147,0.9952170460292744,0.9951963662391604,0.9952295812970775
0.9952179423916568,0.9952025208571617,0.9952035292977828,0.9951832167520899,0.9952157900484209
0.9952045030479225,0.9951891044178063,0.9951901243493587,0.9951701689749792,0.9952021210977785
0.9951911796735524,0.9951758036759908,0.9951768325789757,0.9951572261010639,0.9951885769329488
0.995177973796908,0.9951626197205348,0.9951636554479276,0.995144391285989,0.9951751597539019
0.9951648868962535,0.9951495536631261,0.9951505944903193,0.9951316675970018,0.9951618714739798
0.9951519204161088,0.9951366066585681,0.9951376513137118,0.9951190579672237,0.9951487137288394
0.9951390757814494,0.995123779919886,0.9951248275943835,0.9951065651565397,0.9951356878923286
0.9951263544090624,0.9951110747280988,0.9951121250678423,0.9950941917202506,0.9951227950983015
0.9951137577155821,0.9950984924366642,0.9950995455153561,0.995081939986211,0.9951100362672426
0.995101287121956,0.9950860344707929,0.9950870907473576,0.995069812040768,0.9950974121364815
0.9950889440543094,0.9950737023219987,0.9950747625846458,0.9950578097234161,0.9950849232927335
0.9950767299413854,0.9950614975383949,0.9950625628383158,0.9950459346297241,0.9950725702057075
0.9950646462089173,0.9950494217113722,0.9950504932893185,0.9950341881217805,0.9950603532615693
0.9950526942714362,0.9950374764593798,0.995038555668496,0.995022571345142,0.9950482727951293
0.9950408755221277,0.9950256634095935,0.9950267516378557,0.9950110852510833,0.9950363291197472
0.9950291913214168,0.9950139841782846,0.9950150827737345,0.9949997306228129,0.9950245225540861
0.995017642984984,0.9950024403506983,0.995003550552382,0.9949885081042663,0.9950128534450183
0.9950062317719036,0.9949910334612271,0.9949921563383567,0.9949774182300857,0.9950013221861593
0.9949949588735387,0.9949797649746029,0.9949809013759914,0.9949664614554588,0.994989929231697
0.994983825403749,0.9949686362687584,0.9949697867840437,0.9949556381846034,0.9949786751053635
0.9949728323908582,0.9949576486199085,0.9949588135535207,0.9949449487968361,0.9949675604045773
0.9949619807717087,0.9949468031902937,0.9949479825485444,0.9949343936693518,0.9949565857999492
0.9949512906315776,0.994936097482255,0.9949372926280317,0.9949239627083891,0.9949457536538099
0.9949407166538937,0.9949255415921865,0.9949267488505625,0.9949136803763158,0.994935060835219
0.9949302902446214,0.9949151292482981,0.9949163489097925,0.9949035323231861,0.994924510810868
0.9949200078817383,0.9949048625225668,0.9949060935071146,0.9948935202968504,0.994914104249854
0.9949098703874568,0.9948947417917414,0.9948959829227298,0.9948836448722408,0.9949038419799942
0.9948998783036147,0.9948847674304079,0.9948860173871457,0.9948739065904649,0.9948937248868595
0.9948900320739357,0.9948749397078834,0.9948761970713271,0.9948643060239261,0.9948837538464451
0.9948803320433542,0.99486525879659,0.9948665220989439,0.9948548437820534,0.9948739297002782
0.9948707784613696,0.9948557247851417,0.994856992558066,0.9948455205022483,0.9948642532369858
0.9948613714892653,0.9948463376914537,0.9948476085114086,0.9948363368368585,0.9948547251763201
0.9948521112099805,0.9948370974754652,0.9948383700048036,0.9948272934383575,0.9948453461552235
0.9948429976396052,0.994828004051277,0.9948292770737803,0.9948183909436837,0.9948361167161294
0.9948340307396086,0.99481905729845,0.9948203297482282,0.9948096299585117,0.9948270372977467
0.9948252104290009,0.9948102570722073,0.9948115280551845,0.9948010110421617,0.9948181082285167
0.9948165365957259,0.994801603212316,0.9948028720198527,0.9947925346937687,0.9948093297228372
0.9948080091067091,0.9947930955504714,0.9947943616650093,0.9947842013402326,0.9948007018800396
0.9947996278161112,0.9947847339160573,0.9947859970089964,0.9947760113263482,0.9947922246860131
0.9947913925714917,0.9947765181402178,0.9947777780625343,0.9947679649073947,0.9947838980172862
0.9947833032177255,0.9947684480582251,0.9947697048246044,0.9947600622443313,0.9947757216472949
0.9947753595986598,0.9947605235101873,0.9947617772776628,0.9947523034016251,0.994767695254513
0.9947675615566268,0.9947527443401895,0.9947539953824465,0.994744688347622,0.9947598184320671
0.9947599089300346,0.9947451103940051,0.9947463590726197,0.9947372169572706,0.9947520906984326
0.9947524015493501,0.9947376215155573,0.9947388682494942,0.9947298890169229,0.9947445115087937
0.9947450392318474,0.9947302775423392,0.9947315227770297,0.9947227042308713,0.9947370802666476
0.9947378217755342,0.9947230783000286,0.9947243224772933,0.9947156622292325,0.9947297963352557
0.9947307489526761,0.9947160235965476,0.9947172671265243,0.9947087625767671,0.9947226590485692
0.9947238205033297,0.9947091132158244,0.9947103564519159,0.9947020047822143,0.9947156677213004
0.9947170361292391,0.994702346911517,0.9947035901291931,0.9946953883077378,0.9947088216578631
0.9947103954885049,0.9946957244009252,0.994696967781016,0.9946889125780909,0.9947021201599499
0.9947038981911391,0.9946892453593534,0.9946904889762433,0.9946825769891892,0.9946955625326016
0.9946975437957494,0.9946829094151101,0.9946841532300303,0.9946763809157969,0.9946891480886704
0.9946913522154461,0.9946767116493458,0.9946779573064728,0.9946703156764847,0.994682876416083
0.9946852740134678,0.9946706630436787,0.9946719068732885,0.9946643990773678,0.994676746057336
0.9946793413523984,0.994664754473064,0.9946659973890507,0.9946586190612096,0.9946707570266053
0.9946735490828645,0.9946589870276706,0.9946602285525749,0.9946529759513341,0.9946649086226302
0.9946678969305444,0.9946533598907661,0.9946545995757795,0.9946474690781647,0.994659200151411
0.9946623843086053,0.9946478723280714,0.9946491096615074,0.9946420977332517,0.9946536309655624
0.994657010562046,0.994642523560522,0.994643757982247,0.9946368612023541,0.9946482004215125
0.9946517749633648,0.9946373127650641,0.9946385436848161,0.9946317587751773,0.9946429078703907
0.9946466767117206,0.9946322390794103,0.9946334658946424,0.994626789745095,0.994637752651891
0.9946417149361368,0.994627301606515,0.9946285237194051,0.9946219534063726,0.9946327340885524
0.9946368887017741,0.994622499418606,0.9946237162519128,0.994617249050234,0.9946278514075269
0.9946321970180845,0.9946178315607112,0.9946190425720318,0.9946126759599457,0.9946231039934514
0.9946276388485289,0.994613297054031,0.9946145017480406,0.9946082334057431,0.9946184910864614
0.9946232131216393,0.9946088948994957,0.9946100928378614,0.9946039206403678,0.9946140118881686
0.9946189187415932,0.9946046240807822,0.994605814889509,0.9945997368943041,0.9946096655573736
0.9946147545976705,0.9946004835667662,0.9946016669407862,0.9945956813709885,0.9946054510900451
0.9946107195722755,0.9945964723134636,0.9945976480183991,0.994591753242335,0.9946013676373945
0.994606812547403,0.9945925892655967,0.9945937571367549,0.9945879516449732,0.9945974142256949
0.9946030324103243,0.9945888333584142,0.9945899932972366,0.9945842756782954,0.9945935898367645
0.9945993780574467,0.9945852035191839,0.9945863554874631,0.994580724403389,0.9945898934080672
0.9945958483958921,0.9945816986680903,0.9945828426802842,0.9945772968424872,0.994586323835019
0.9945924423433814,0.9945783177188225,0.994579453832857,0.9945739919794028,0.9945828799738908
0.9945891588265885,0.9945750595788277,0.9945761878858324,0.9945708087608107,0.9945795606453162
0.9945859967782205,0.9945719231492378,0.9945730437626806,0.9945677460982735,0.9945763646382771
0.9945829551331304,0.9945689073244875,0.9945700203691735,0.9945648028708817,0.9945732907144204
0.9945800328237974,0.9945660109916523,0.9945671165930305,0.9945619779283678,0.9945703376125463
0.9945772287755118,0.9945632330295419,0.9945643313037321,0.9945592700945404,0.9945675040531177
0.9945745419015911,0.9945605723075963,0.9945616633524916,0.9945566781708887,0.9945647887426399
0.9945719710989163,0.9945580276846372,0.994559111572379,0.9945542009402079,0.9945621903777813
0.994569515244035,0.9945555980075327,0.9945566747785822,0.9945518371701133,0.9945597076491172
0.9945649437642424,0.9945510788105056,0.9945521413236963,0.9945474450256135,0.9945550838513132
0.9945628257670305,0.9945489869126342,0.994550042207588,0.9945454141383664,0.9945529401595754
0.9945608179713784,0.9945470052024711,0.9945480531690749,0.9945434916906625,0.9945509068625132
0.9945589191235391,0.9945451324485911,0.9945461729417943,0.9945416764159055,0.9945489826579784
0.9945571279444468,0.9945433674013533,0.9945444002452613,0.9945399670459517,0.9945471662486978
0.9945554431318415,0.9945417087926626,0.9945427337857632,0.9945383623117752,0.9945454563420825
0.9945538633629413,0.9945401553360598,0.9945411722573027,0.9945368609437034,0.99454385164956
0.9945523872974916,0.9945387057271489,0.9945397143425825,0.9945354616712744,0.9945423508855039
0.994551013581018,0.9945373586443572,0.9945383587140244,0.9945341632227771,0.9945409527658434
0.9945497408481142,0.9945361127500112,0.994537104034811,0.9945329643245457,0.9945396560064448
0.9945485677256112,0.9945349666916969,0.9945359489599395,0.9945318637000814,0.9945384593213538
0.9945474928354976,0.9945339191038646,0.9945348921372754,0.9945308600690758,0.994537361420991
0.9945465147974848,0.9945329686096256,0.9945339322085918,0.9945299521464076,0.9945363610103856
0.9945456322311415,0.9945321138226857,0.9945330678105796,0.9945291386411778,0.9945354567875243
0.9945448437575531,0.9945313533493513,0.9945322975758165,0.9945284182558395,0.9945346474418858
0.9945441480004926,0.9945306857905464,0.994531620133677,0.9945277896854728,0.9945339316532156
0.9945435435871133,0.994530109743779,0.9945310341111729,0.994527251617239,0.9945333080905857
0.9945430291482038,0.9945296238049974,0.994530538133712,0.9945268027300406,0.9945327754117698
0.994542603318058,0.9945292265702834,0.9945301308257606,0.9945264416944136,0.994532332262947
0.9945422647340427,0.9945289166373512,0.994529810811422,0.9945261671726001,0.9945319772787514
0.9945420120359237,0.994528692606798,0.9945295767148997,0.9945259778188821,0.9945317090826378
0.9945418438650419,0.9945285530830905,0.9945294271608546,0.9945258722801326,0.9945315262875498
0.9945417588634371,0.9945284966752928,0.9945293607746785,0.9945258491964923,0.9945314274968763
0.9945417556729763,0.9945285219975157,0.9945293761826705,0.9945259072022268,0.9945314113056407
0.9945418329345579,0.9945286276691078,0.9945294720121324,0.9945260449267004,0.9945314763018863
0.9945419892874504,0.9945288123146063,0.9945296468913974,0.9945262609954371,0.9945316210682086
0.994542223368805,0.994529074563481,0.9945298994498073,0.9945265540312315,0.9945318441833854
0.9945425338133687,0.994529413049705,0.9945302283176545,0.9945269226552779,0.9945321442240548
0.9945429192534093,0.9945298264111954,0.994530632126108,0.994527365488286,0.9945325197663928
0.9945433783188539,0.9945303132891691,0.9945311095071413,0.9945278811515548,0.9945329693877447
0.9945445118361481,0.9945315021718354,0.9945322795185724,0.9945291254629796,0.994534085191865
0.9945451835400201,0.9945322014693726,0.9945329694166409,0.9945298513653119,0.9945347485484364
0.9945459233747681,0.9945329688679027,0.9945337274227491,0.9945306446077952,0.9945354803339993
0.9945467299666984,0.9945338030155817,0.9945345521729695,0.9945315038279049,0.9945362791520902
0.9945476019437759,0.9945347025605978,0.9945354423046101,0.9945324276682618,0.9945371436143837
0.9945485379365077,0.994535666151036,0.9945363964565177,0.9945334147770096,0.9945380723412143
0.9945495365787965,0.9945366924349088,0.9945374132694514,0.9945344638080924,0.994539063961907
0.9945505965087416,0.9945377800603565,0.9945384913865237,0.9945355734214404,0.9945401171149315
0.9945517163693635,0.9945389276760086,0.9945396294536991,0.9945367422830802,0.994541230447893
0.994552894809243,0.9945401339314968,0.9945408261203413,0.9945379690651817,0.9945424026173868
0.9945541304830643,0.9945413974781004,0.9945420800397963,0.9945392524460583,0.9945436322887358
0.9945554220520633,0.9945427169695027,0.9945433898699979,0.9945405911101367,0.9945449181356318
0.9945567681843844,0.9945440910626308,0.9945447542740831,0.9945419837479095,0.9945462588397155
0.9945581675553559,0.994545518418554,0.9945461719210019,0.9945434290558868,0.9945476530901232
0.9945596188476927,0.9945469977034104,0.9945476414861104,0.9945449257365586,0.9945490995830272
0.9945611207516455,0.9945485275893337,0.994549161651733,0.994546472498379,0.9945505970211924
0.9945626719651065,0.9945501067553544,0.9945507311076861,0.9945480680557813,0.9945521441135741
0.9945642711936906,0.9945517338882524,0.9945523485517532,0.9945497111292304,0.994553739574975
0.9945659171508046,0.9945534076833383,0.9945540126901063,0.9945514004453179,0.9945553821257804
0.9945676085577165,0.9945551268451498,0.9945557222376693,0.9945531347369007,0.994557070491782
0.9945693441436375,0.9945568900880482,0.9945574759184224,0.9945549127432852,0.9945588034040995
0.9945711226458208,0.9945586961367101,0.9945592724656486,0.9945567332104538,0.9945605795992066
0.9945729428096856,0.9945605437265095,0.994561110622125,0.9945585948913301,0.994562397819059
0.9945748033889661,0.9945624316037919,0.9945629891402642,0.9945604965460801,0.9945642568113235
0.9945767031458866,0.9945643585260465,0.9945649067822105,0.994562436942441,0.9945661553297018
0.9945786408513594,0.9945663232619841,0.9945668623199015,0.9945644148560717,0.9945680921343379
0.9945806152852014,0.9945683245915328,0.9945688545350995,0.9945664290709191,0.9945700659922987
0.994582625236365,0.9945703613057649,0.9945708822194038,0.9945684783795898,0.9945720756781128
0.9945846695031764,0.9945724322067706,0.9945729441742523,0.9945705615837231,0.9945741199743532
0.9945867468935754,0.9945745361074937,0.9945750392109189,0.9945726774943557,0.9945761976722461
0.9945909963263647,0.9945788382130138,0.9945793238240032,0.9945770027283457,0.9945804484848777
0.9945931660347673,0.9945810340962764,0.9945815110722236,0.9945792097238302,0.9945826192308749
0.9945953641991889,0.9945832583358396,0.9945837267459446,0.9945814447706589,0.9945848186421964
0.9945975896789172,0.9945855097962045,0.9945859697059327,0.9945837067316875,0.9945870455623119
0.994599841344054,0.9945877873517748,0.9945882388230477,0.9945859944809163,0.9945892988467055
0.9946021180756537,0.9945900898868091,0.9945905329783623,0.9945883069036795,0.9945915773632694
0.9946044187658447,0.9945924162954236,0.9945928510633044,0.9945906428968022,0.9945938799926292
0.9946067423179364,0.9945947654816452,0.9945951919798204,0.99459300136873,0.9945962056283969
0.9946090876465156,0.9945971363595137,0.9945975546405562,0.9945953812396294,0.9945985531773526
0.9946114536775343,0.9945995278532318,0.9945999379690529,0.9945977814414663,0.9946009215595555
0.9946138393483944,0.9946019388973559,0.9946023408999517,0.9946002009180616,0.9946033097083894
0.9946162436080301,0.9946043684370243,0.9946047623792056,0.9946026386251321,0.9946057165705486
0.994618665416993,0.9946068154282128,0.9946072013642916,0.9946050935303173,0.9946081411059717
0.9946211037475404,0.9946092788380124,0.9946096568244202,0.994607564613198,0.9946105822877317
0.9946235575835226,0.994611757644965,0.994612127740777,0.994610050865347,0.9946130391019166
0.9946260259210772,0.9946142508392193,0.994614613106603,0.9946125512902343,0.9946155105473992
0.9946285077684305,0.9946167574229053,0.9946171119274246,0.9946150649032904,0.9946179956356813
0.9946310021455133,0.9946192764105193,0.9946196232213146,0.9946175907320187,0.9946204933907693
0.9946335080846023,0.9946218068290548,0.9946221460189382,0.9946201278159245,0.9946230028489472
0.9946360246303526,0.9946243477182717,0.9946246793636898,0.9946226752065603,0.9946255230586177
0.994638550839898,0.9946268981309111,0.9946272223118019,0.9946252319675705,0.9946280530801627
0.9946410857829604,0.9946294571328762,0.9946297739324307,0.9946277971747408,0.9946305919858308
0.9946436285419571,0.9946320238033801,0.9946323333077234,0.9946303699160586,0.9946331388596577
0.9946461782121013,0.994634597235059,0.9946348995328664,0.9946329492917789,0.9946356927974199
0.9946487339014924,0.9946371765340517,0.9946374717161177,0.9946355344144994,0.9946382529066267
0.9946512947311933,0.9946397608200467,0.9946400489788242,0.9946381244092393,0.9946408183065475
0.9946538598352949,0.9946423492262984,0.9946426304554274,0.9946407184135232,0.9946433881282748
0.9946564283609658,0.9946449408996162,0.9946452152934582,0.9946433155774663,0.994645961514819
0.9946589994684876,0.9946475350003299,0.9946478026535229,0.9946459150638587,0.9946485376212313
0.994661572331275,0.9946501307022342,0.9946503917092848,0.9946485160482481,0.9946511156147495
0.9946667200820034,0.9946553236716834,0.99465557166769,0.9946537192774569,0.9946562739939824
0.9946692933824458,0.9946579193534543,0.9946581609827183,0.9946563199378271,0.9946588527766299
0.9946718652631166,0.9946605134646855,0.9946607488181608,0.9946589189274136,0.9946614302406086
0.9946744349629864,0.9946631052452706,0.9946633344125826,0.9946615154865714,0.9946640056166794
0.9946770017340553,0.9946656939480537,0.9946659170174554,0.9946641088687576,0.99466657814882
0.9946795648413151,0.9946682788387486,0.9946684958971386,0.9946666983405529,0.9946691470943665
0.9946821235627117,0.9946708591958668,0.9946710703288622,0.9946692831816726,0.9946717117241343
0.9946846771891075,0.994673434310656,0.9946736396027142,0.9946718626849649,0.9946742713225137
0.9946872250242478,0.9946760034870501,0.9946762030216301,0.9946744361563996,0.9946768251875384
0.9946897663847296,0.9946785660416321,0.9946787599013852,0.9946770029150468,0.9946793726309252
0.9946923005999749,0.9946811213036079,0.994681309570589,0.9946795622930464,0.9946819129780854
0.9946948270122081,0.9946836686147925,0.99468385137068,0.9946821136355702,0.9946844455681073
0.9946973449764376,0.9946862073296059,0.9946863846559226,0.9946846563007773,0.9946869697537124
