0,1,2,3,4
0.9961825495050664,0.9961835861475966,0.9961817339293441,0.9961845934939066,0.9961788751397341
0.9961869281763512,0.9961864329976277,0.9961836290280442,0.9961887991657008,0.9961762505285888
0.9961916211333272,0.9961893189312994,0.9961853264494912,0.9961933386953117,0.9961722564465667
0.996196559391442,0.9961922421811416,0.9961868366681959,0.9961981751911121,0.9961669316699053
0.9962016484934589,0.9961951920893454,0.9961881724768418,0.9962032473115939,0.9961603711697675
0.996206775832249,0.9961981490685458,0.9961893473511769,0.9962084733171646,0.9961527183782162
0.9962118146896574,0.9962010829263872,0.9961903710514433,0.996213751942827,0.9961441669866182
0.996216652567959,0.9962039622193852,0.9961912556496769,0.9962189963454159,0.9961348933494159
0.9962211546252916,0.9962067406602723,0.9961920052011823,0.9962240773357809,0.9961251532266664
0.9962252107374099,0.9962093693834565,0.9961926192312127,0.9962288799600394,0.9961151837636529
0.9962287260448409,0.9962117947183722,0.9961930909941904,0.9962332929810348,0.9961052217014766
0.9962316247761969,0.9962139606806459,0.9961934078810398,0.9962372137196951,0.9960954919344825
0.9962338527885194,0.9962158109426793,0.9961935518898113,0.996240551787365,0.9960861987811911
0.9962353785592423,0.9962172908645691,0.9961935004207262,0.9962432320481489,0.9960775188188244
0.9962361928192244,0.9962183494986077,0.9961932273907513,0.9962451967767771,0.9960695952811709
0.9962363070084339,0.9962189414706649,0.9961927045907003,0.9962464069771626,0.9960625341138895
0.9962357507623709,0.9962190286498374,0.9961919031885913,0.9962468428588573,0.9960564017351673
0.996234568667186,0.996218581529441,0.9961907952789635,0.9962465035033732,0.9960512244832326
0.9962328165385967,0.9962175802574794,0.9961893553810323,0.996245405784136,0.99604698966524
0.9962305574809611,0.9962160152725109,0.9961875617970852,0.9962435826311217,0.996043648063327
0.9962278579691238,0.9962138875204397,0.9961853977554418,0.9962410807530856,0.9960411177051754
0.9962247841691907,0.9962112082481008,0.9961828522786531,0.9962379579461453,0.9960392886693482
0.996221398678072,0.9962079983895133,0.9961799207362725,0.9962342801269686,0.996038028670602
0.9962177578186341,0.9962042875793183,0.9961766050613027,0.9962301182318877,0.996037189157384
0.9962139095808399,0.9962001128442929,0.9961729136291538,0.9962255451201341,0.9960366116523961
0.9962098922524496,0.9961955170371934,0.9961688608165433,0.9962206326105293,0.9960361340765872
0.9962057225924289,0.9961905404651568,0.9961644591037752,0.9962154368158479,0.9960356322120976
0.9962014411719704,0.9961852453668506,0.996159746365611,0.9962100446974532,0.9960348826188236
0.9961970444436079,0.9961796751887416,0.9961547437644952,0.9962044974437767,0.9960337809816573
0.9961925307782378,0.9961738778545578,0.99614947996584,0.9961988393891554,0.9960322067046308
0.9961878913407597,0.9961678981707544,0.9961439844459514,0.9961931042437002,0.9960300592674208
0.9961831114723811,0.996161776323754,0.9961382860367438,0.9961873147589411,0.9960272607758114
0.996178172418099,0.9961555466315903,0.9961324116800653,0.9961814827952034,0.9960237573263279
0.9961730530848115,0.9961492365971659,0.9961263853479004,0.9961756098295641,0.9960195193690112
0.9961677317058931,0.9961428662838161,0.996120227153733,0.9961696878673773,0.9960145411488946
0.9961621873256278,0.996136448022516,0.996113952684648,0.9961637006925582,0.9960088393155422
0.9961564010412771,0.9961299864464436,0.996107572574989,0.9961576253797169,0.996002450809146
0.9961503569629814,0.9961234788351855,0.9961010923304998,0.9961514339850805,0.9959954301493116
0.9961440428733115,0.9961169157387265,0.9960945123995766,0.9961450953312627,0.9959878462654772
0.996137450588351,0.9961102818411223,0.996087828476666,0.9961385768028523,0.9959797790150816
0.9961305760397083,0.9961035570158097,0.9960810320125859,0.9961318460751298,0.9959713155370887
0.9961234191110729,0.9960967175191066,0.9960741108980979,0.9961248727065083,0.9959625465845773
0.9961159832733529,0.9960897372656758,0.9960670502807243,0.9961176295359842,0.9959535629713155
0.9961082750688702,0.9960825891295433,0.9960598334707518,0.9961100938393581,0.9959444522541868
0.9961003034976311,0.996075246216507,0.9960524428906575,0.9961022482115869,0.9959352957567545
0.9960920793576381,0.9960676830581944,0.9960448610227477,0.9960940811566992,0.9959261660199655
0.996083614587065,0.996059876684277,0.9960370713124452,0.9960855873806186,0.9959171247448511
0.9960749216494983,0.9960518075370419,0.9960290589891297,0.9960767677953898,0.9959082212699691
0.9960660129950689,0.9960434602012103,0.9960208117723868,0.9960676292551909,0.9958994916040936
0.996056900620876,0.9960348239311383,0.9960123204385762,0.9960581840546966,0.9958909580131136
0.9960475957443692,0.9960258929669035,0.9960035792303805,0.9960484492285095,0.9958826291400003
0.9960381085939395,0.99601666663985,0.9959945861000259,0.9960384456962748,0.9958745006186668
0.9960284483124469,0.9960071492765852,0.9959853427847972,0.9960281973016288,0.995866556127124
0.9960186229622158,0.9959973499178728,0.9959758547209255,0.9960177297943176,0.9958587688129154
0.9960086396144779,0.9959872818751173,0.9959661308086193,0.9960070698037407,0.9958511030146598
0.9959985045025064,0.9959769621520089,0.9959561830466777,0.9959962438490668,0.995843516197762
0.9959882232158085,0.9959664107623071,0.9959460260595959,0.995985277426173,0.9958359610199462
0.995977795914305,0.9959556468514211,0.995935673102995,0.9959741888879328,0.9958284036051813
0.9959672379712557,0.9959447003756854,0.9959251490339741,0.9959630106244677,0.9958207602818101
0.9959565491279656,0.9959335928131959,0.9959144699478524,0.995951755030905,0.9958129977217903
0.9959457342615604,0.9959223484392975,0.9959036548713698,0.9959404369894761,0.9958050700442401
0.9959347985766867,0.9959109907105985,0.995892722525614,0.9959290677741601,0.9957969360161281
0.995923747558282,0.995899541629371,0.995881690700646,0.9959176551226269,0.9957885604187725
0.9959125869719176,0.9958880211902162,0.9958705757572295,0.9959062033915281,0.9957799150676296
0.9959013228238114,0.9958764469382004,0.9958593922263123,0.9958947138334465,0.995770979505825
0.9958899612791019,0.9958648336453897,0.9958481525075703,0.9958831849834512,0.9957617413745532
0.9958785085475265,0.9958531931089303,0.995836866670745,0.9958716131314939,0.9957521964693701
0.995866970748586,0.9958415340694925,0.9958255423606103,0.9958599928536593,0.9957423485006232
0.9958553537691578,0.9958298622447025,0.9958141848025697,0.9958483175746184,0.995732208585317
0.995843663126279,0.9958181804684378,0.995802796902172,0.9958365801344079,0.995721794505491
0.9958319038467277,0.9958064889237087,0.9957913794285802,0.995824773334586,0.9957111297742938
0.9958200803731995,0.9957947854543685,0.9957799312693822,0.995812890441672,0.9957002425552105
0.9958081965044973,0.9957830659391371,0.9957684497421697,0.9958009256293747,0.9956891644823018
0.9957962553743928,0.9957713247103807,0.9957569309470582,0.9957888743452289,0.99567792942986
0.9957842594709048,0.9957595549997513,0.9957453701437838,0.9957767335916738,0.9956665722786866
0.9957722106948587,0.9957477493931087,0.995733762137148,0.995764502116105,0.9956551277233854
0.9957601104539415,0.9957359002780459,0.9957221016553417,0.9957521805088044,0.9956436291608431
0.9957479597861983,0.9957240002687677,0.9957103837069882,0.9957397712117337,0.9956321076946761
0.995735759505155,0.9957120425949075,0.9956986039045012,0.9957272784447951,0.9956205912841064
0.995723510357579,0.995700021443028,0.9956867587434752,0.9957147080592156,0.9956091040587879
0.9957112131843431,0.9956879322419446,0.9956748458301887,0.9957020673300945,0.9955976658138069
0.9956988690749297,0.9956757718855381,0.9956628640517867,0.9956893647018334,0.9955862916917214
0.9956864795067691,0.9956635388892838,0.9956508136862497,0.9956766095011085,0.9955749920513496
0.9956740464617587,0.995651233479222,0.9956386964517184,0.9956638116323094,0.9955637725163095
0.995661572513883,0.9956388576144919,0.9956265154970749,0.995650981269888,0.9955526341902804
0.9956490608836959,0.9956264149467215,0.9956142753377545,0.9956381285610841,0.995541574020759
0.9956365171389456,0.9956139118078697,0.9956019828922371,0.9956252652722302,0.9955305797023465
0.9956239141164006,0.9956013436872775,0.9955896368275035,0.9956123818299168,0.9955197057743743
0.9956113264191604,0.9955887393264481,0.9955772586444677,0.995599524344905,0.9955088113313463
0.9955986875069144,0.9955760873657028,0.9955648439722732,0.9955866619282309,0.9954980128057395
0.99558604534554,0.9955634083245339,0.9955524081245017,0.9955738236075679,0.9954872219376857
0.9955734029024487,0.9955507122567133,0.9955399605263012,0.9955610127870018,0.9954764282454555
0.995560765863974,0.9955380098191882,0.9955275106244342,0.9955482339064453,0.9954656171989495
0.9955481400990548,0.9955253116421807,0.9955150675747562,0.9955354903643567,0.9954547752288391
0.9955355313068026,0.995512628032159,0.9955026400662518,0.9955227844902969,0.9954438905707361
0.995522944849701,0.9954999687429861,0.9954902361521637,0.9955101176640913,0.995432953727437
0.9955103856581677,0.99548734277702,0.9954778631090107,0.9954974904709881,0.9954219577753273
0.9954978581714852,0.9954747582183492,0.995465527327458,0.9954849028724441,0.995410898555643
0.9954853663045399,0.9954622221039162,0.9954532342385187,0.9954723543849099,0.9953997747557246
0.995472913437132,0.9954497403360826,0.9954409882769565,0.9954598442596805,0.9953885878833799
0.9954605024239384,0.9954373176380309,0.9954287928818307,0.9954473716568568,0.995377342141058
0.9954481356231009,0.9954249575515404,0.9954166505323899,0.9954349358069141,0.9953660442102062
0.9954358149410848,0.9954126624750451,0.995404562816074,0.9954225361542094,0.9953547029590484
0.995423541890901,0.9954004337385406,0.9953925305242902,0.9954101724779075,0.9953433290890737
0.9954113176604951,0.9953882717107361,0.9953805537707752,0.9953978449870673,0.9953319347367906
0.9953991431879323,0.9953761759329296,0.9953686321267823,0.9953855543879501,0.9953205330478442
0.9953870192399593,0.9953641452734118,0.9953567647670164,0.9953733019229233,0.9953091377404876
0.9953749464906093,0.995352178095792,0.9953449506201807,0.9953610893815678,0.995297762674675
0.9953629255967349,0.9953402724344864,0.9953331885181786,0.9953489190857122,0.9952864214417967
0.9953509572676719,0.9953284261707033,0.9953214773384099,0.9953367938510737,0.9952751269883713
0.995339042326656,0.9953166372025916,0.9953098161341829,0.9953247169289509,0.9952638912849407
0.9953271817620944,0.9953049036037604,0.9952982042490062,0.9953126919319817,0.9952527250490826
0.9953153767673231,0.995293223765098,0.9952866414113793,0.9953007227483252,0.9952416375289497
0.9953036287680279,0.9952815965156845,0.9952751278076393,0.995288813448771,0.9952306363511833
0.9952919394370519,0.9952700212195702,0.9952636641313941,0.9952769681912221,0.9952197274345027
0.9952803106968263,0.9952584978462269,0.9952522516090482,0.9952651911267569,0.9952089149678555
0.9952687447101396,0.9952470270135471,0.9952408920018598,0.995253486311081,0.9951982014497829
0.9952572438603633,0.9952356100033171,0.9952295875858345,0.9952418576246583,0.9951875877836925
0.9952458107225975,0.9952242487500872,0.9952183411115226,0.9952303087041904,0.9951770734220815
0.995234470793901,0.9952129498490129,0.9952071585237857,0.9952188507742508,0.9951666236158678
0.9952231732825486,0.9952017088361677,0.9951960383818121,0.9952074689635696,0.9951563083291255
0.9952119552956322,0.9951905322149843,0.9951849861033236,0.9951961768496477,0.9951460818520222
0.9952008168367049,0.9951794244560571,0.9951740059680516,0.9951849756953428,0.9951359421904229
0.9951897607515549,0.99516838978026,0.9951631020505731,0.9951738673627607,0.9951258848917446
0.9951787899607482,0.99515743265096,0.9951522783902856,0.9951628534385977,0.9951159051974025
0.9951679073082357,0.9951465576043853,0.9951415389274392,0.9951519351823035,0.9951059984854911
0.9951571154763111,0.9951357691375337,0.9951308874256347,0.9951411135567875,0.9950961605235557
0.9951464169377794,0.9951250716054604,0.9951203274020899,0.9951303892739757,0.9950863876589523
0.9951358139274321,0.9951144691264008,0.9951098620685597,0.9951197628448257,0.9950766769698124
0.9951253084262852,0.9951039654980184,0.9950994942846407,0.9951092346310683,0.9950670263784753
0.9951149021562145,0.9950935641276142,0.9950892265247361,0.9950988048967325,0.9950574347263017
0.9951045965837031,0.9950832679782982,0.9950790608593201,0.9950884738575662,0.9950479018095726
0.9950943929315463,0.9950730795323405,0.995068998950496,0.9950782417265898,0.9950384283775715
0.9950842921972625,0.9950630007721919,0.9950590420612521,0.9950681087542732,0.9950290160952757
0.9950742951768546,0.9950530331789678,0.9950491910773112,0.9950580752621316,0.9950196674742224
0.9950644024925043,0.9950431777475456,0.9950394465400477,0.9950481416688974,0.9950103857760335
0.9950546146227737,0.9950334350168578,0.9950298086886064,0.9950383085087862,0.9950011748937708
0.9950449319339427,0.9950238051134739,0.9950202775091161,0.995028576441736,0.9949920392167539
0.9950353547112014,0.9950142878061763,0.9950108527887476,0.9950189462558376,0.9949829834846938
0.995025883188554,0.9950048825689521,0.9950015341723069,0.9950094188624727,0.9949740126370052
0.9950165175764566,0.9949955886393147,0.9949923211341829,0.9949999952849404,0.9949651316629523
0.9950072580856931,0.994986405207477,0.9949832133321638,0.9949906766411758,0.9949563454576222
0.9949981049492936,0.9949773311188903,0.9949742103189442,0.9949814641228509,0.9949476586892254
0.9949890584403344,0.9949683654438619,0.9949653117129796,0.994972358971554,0.9949390756815109
0.994980118882979,0.994959507229432,0.9949565172349056,0.9949633624518922,0.9949306003134705
0.9949712866611212,0.9949507556315413,0.9949478266026266,0.9949544758245321,0.9949222359398664
0.994962562222285,0.9949421099614142,0.994939239917815,0.9949457003195441,0.9949139853336776
0.9949539460763676,0.9949335697239655,0.9949307573675692,0.9949370371108038,0.9949058506508522
0.994945438792861,0.9949251346461293,0.994922379316952,0.9949284872939177,0.9948978334182644
0.9949370409948156,0.9949168046938797,0.9949141063035885,0.9949200518674189,0.9948899345432735
0.9949287731447043,0.994908580424044,0.9949059392297054,0.9949117345325144,0.9948821357352843
0.9949205888078408,0.9949004628877292,0.9948978793010094,0.9949035296670562,0.9948744780093332
0.9949125195356006,0.9948924507821698,0.9948899264144623,0.9948954418361613,0.994866936821479
0.9949045627769519,0.9948845459605571,0.9948820820172857,0.9948874711840591,0.9948595122522903
0.9948967193203587,0.9948767493802386,0.9948743472322878,0.9948796180448974,0.9948522029287301
0.9948889899515065,0.9948690622118073,0.9948667231939606,0.9948718826729864,0.9948450070933876
0.9948813754312964,0.9948614857265363,0.9948592110316756,0.9948642652066828,0.9948379228140822
0.994873876452211,0.9948540212497232,0.9948518118399029,0.9948567656767768,0.9948309480989685
0.9948664936145497,0.9948466701175775,0.9948445266486888,0.9948493840203047,0.9948240809866216
0.9948592274131931,0.9948394336342937,0.9948373563965689,0.9948421200955034,0.9948173196243908
0.9948520782307056,0.9948323130308954,0.9948303019068732,0.9948349736970924,0.9948106623360655
0.9948450463351254,0.9948253094275263,0.9948233638682251,0.9948279445714125,0.9948041076776819
0.9948381318815718,0.9948184238005452,0.9948165428198237,0.9948210324309502,0.9947976544803188
0.9948313349169969,0.9948116569554621,0.9948098391418573,0.9948142369677807,0.9947913018792015
0.9948246553874426,0.9948050095064567,0.994803253051163,0.9948075578655226,0.9947850493289638
0.9948180931472015,0.994798481862872,0.9947967846020394,0.9948009948094823,0.9947788966054344
0.9948116479691682,0.9947920742229938,0.9947904336918555,0.9947945474947065,0.9947728437947322
0.9948053195559525,0.9947857865747758,0.9947842000710475,0.9947882156318414,0.9947668912709134
0.9947991075512667,0.9947796187030666,0.9947780833569047,0.9947819989507717,0.9947610396637214
0.9947930115509734,0.994773570202963,0.9947720830503395,0.9947758972020264,0.9947552898181805
0.9947870311135466,0.9947676404983206,0.9947661985548933,0.9947699101561094,0.9947496427480174
0.9947811657696564,0.9947618288644515,0.9947604291971475,0.9947640376009582,0.9947440995849631
0.9947754150306658,0.9947561344539536,0.9947547742476939,0.9947582793377857,0.9947386615260017
0.9947697783959079,0.9947505563245447,0.9947492329418511,0.994752635175607,0.9947333297805719
0.9947642553586794,0.9947450934677667,0.994743804499382,0.994747104924785,0.9947281055196072
0.9947588454109465,0.9947397448374572,0.9947384881425506,0.9947416883899417,0.9947229898281099
0.9947535480467999,0.99473450937696,0.9947332831119549,0.9947363853625806,0.9947179836627315
0.9947483627647362,0.9947293860441571,0.9947281886796963,0.9947311956137542,0.9947130878155565
0.9947432890688641,0.9947243738335387,0.9947232041595744,0.9947261188272338,0.9947083028849989
0.9947383264688431,0.9947194717944878,0.994718328913924,0.9947211548646417,0.9947036292541948
0.9947334744795944,0.9947146790459107,0.9947135623576311,0.9947163032753383,0.994699067077799
0.9947287518599192,0.9947099929651952,0.9947089026609761,0.9947115635372681,0.9946946051796286
0.9947241120689707,0.9947054182725432,0.994704352818793,0.9947069356250506,0.9946902679698845
0.9947195852062881,0.9947009494367701,0.9946999097542907,0.9947024188814475,0.9946860405196285
0.9947151671118473,0.994696587201806,0.9946955734940492,0.9946980127867948,0.9946819228311328
0.9947108574925572,0.9946923309825814,0.9946913436593463,0.9946937167324411,0.9946779140271368
0.9947066559618133,0.9946881803631272,0.9946872198889953,0.9946895300915363,0.9946740129869942
0.994702562116601,0.9946841349938818,0.9946832018345959,0.9946854521939578,0.9946702184440499
0.994698575514072,0.9946801945735165,0.9946792891511339,0.9946814823295346,0.9946665290345688
0.9946946956590842,0.99467635883379,0.994675481486139,0.9946776197526004,0.9946629433348448
0.9946909219986397,0.9946726275229868,0.9946717784688032,0.9946738636866238,0.9946594598948273
0.9946872539204711,0.9946690003885517,0.994668179699501,0.9946702133287662,0.9946560772692861
0.9946836907544879,0.9946654771598183,0.9946646847401448,0.9946666678543071,0.9946527940459979
0.9946802317763233,0.9946620575316106,0.9946612931057619,0.99466322642086,0.9946496088702436
0.9946768762123782,0.9946587411493739,0.9946580042576132,0.9946598881722843,0.9946465204650269
0.9946736232458345,0.9946555275963718,0.9946548175980773,0.9946566522422097,0.9946435276466048
0.9946704720231527,0.9946524163833625,0.9946517324674374,0.9946535177570985,0.9946406293351092
0.9946674216606344,0.9946494069410396,0.9946487481426209,0.9946504838387941,0.9946378245602276
0.9946644712506945,0.9946464986153919,0.9946458638378533,0.9946475496065192,0.9946351124620805
0.9946616198675674,0.9946436906660112,0.9946430787071154,0.9946447141783147,0.9946324922875943
0.9946588665722494,0.9946409822672574,0.9946403918482246,0.9946419766719228,0.9946299633828026
0.9946562104165594,0.9946383725120785,0.9946378023083016,0.9946393362051401,0.9946275251816227
0.9946536504462739,0.9946358604181974,0.9946353090903474,0.9946367918956736,0.9946251771917416
0.9946511857033572,0.9946334449362934,0.9946329111606216,0.9946343428605579,0.9946229189783059
0.9946488152273599,0.9946311249597592,0.994630607456502,0.994631988215204,0.9946207501461393
0.9946465380561001,0.9946288993355745,0.994628396894505,0.9946297270721487,0.9946186703212202
0.9946443532257674,0.9946267668758229,0.9946262783781589,0.9946275585395823,0.99461667913213
0.9946422597706027,0.9946247263693886,0.9946242508054485,0.9946254817197397,0.9946147761921366
0.9946402567223068,0.9946227765933889,0.994622313075584,0.9946234957072324,0.9946129610825176
0.9946383431093192,0.9946209163239382,0.9946204640948889,0.9946215995874016,0.9946112333376457
0.994636517956091,0.9946191443458953,0.9946187027816521,0.9946197924347666,0.9946095924322618
0.9946331291031154,0.9946158604963117,0.9946154389116092,0.9946164412669115,0.9946065686822279
0.9946315634274387,0.9946143463064149,0.9946139342786421,0.9946148953352137,0.9946051844107702
0.9946300822593178,0.9946129157799696,0.9946125131623096,0.9946134345362222,0.9946038841187548
0.9946286845973344,0.9946115678399566,0.9946111745727911,0.9946120578743918,0.9946026668852486
0.9946273694350428,0.9946103014440747,0.994609917537249,0.9946107643389687,0.9946015317100391
0.9946261357613726,0.9946091155832817,0.9946087410972179,0.9946095529043306,0.99460047751945
0.9946249825610882,0.9946080092789612,0.9946076443053778,0.99460842253063,0.994599503174125
0.9946239088152454,0.9946069815789265,0.9946066262218959,0.9946073721647136,0.9945986074784031
0.9946229135015892,0.9946060315525048,0.9946056859105196,0.9946064007412847,0.9945977891908736
0.9946219955948462,0.9946051582849629,0.9946048224346069,0.9946055071842613,0.9945970470356841
0.9946211540668775,0.9946043608715369,0.9946040348532622,0.9946046904082856,0.9945963797141728
0.9946203878866702,0.9946036384113316,0.9946033222177325,0.9946039493203296,0.9945957859164108
0.994619696020166,0.9946029900013338,0.9946026835681968,0.9946032828213465,0.9945952643322684
0.9946190774299353,0.9946024147307679,0.9946021179310548,0.9946026898079139,0.9945948136616581
0.994618531074726,0.99460191167599,0.9946016243167954,0.9946021691738212,0.9945944326236578
0.9946180559089228,0.9946014798960827,0.9946012017184959,0.9946017198115554,0.9945941199642727
0.9946176508819653,0.994601118429279,0.9946008491109742,0.9946013406136485,0.9945938744626583
0.9946173149377767,0.9946008262902983,0.9946005654505932,0.9946010304738531,0.9945936949356897
0.9946170470142573,0.9946006024686441,0.9946003496756848,0.994600788288127,0.9945935802408281
0.9946168460428945,0.9946004459278698,0.9946002007075484,0.9946006129554091,0.9945935292772986
0.9946167109485335,0.9946003556057865,0.9946001174519533,0.9946005033781838,0.99459354098565
0.9946166406493482,0.9946003304155517,0.994600098801065,0.994600458462836,0.9945936143458224
0.9946166340570342,0.9946003692475521,0.9946001436357041,0.9946004771198075,0.9945937483738905
0.9946166900772402,0.99460047097197,0.9946002508278413,0.994600558263575,0.9945939421176899
0.9946168076102354,0.9946006344419056,0.9946004192432307,0.9946007008124704,0.994594194651559
0.9946169855518056,0.9946008584969267,0.9946006477440966,0.9946009036883414,0.9945945050704537
0.9946172227943176,0.9946011419668593,0.9946009351917354,0.994601165816243,0.9945948724836571
0.9946175182279786,0.9946014836757417,0.9946012804490261,0.9946014861239374,0.994595296008395
0.9946178707422156,0.9946018824457801,0.9946016823827576,0.9946018635413175,0.9945957747635881
0.994618279227078,0.9946023371011262,0.9946021398656557,0.9946022969999996,0.9945963078639146
0.994619259680577,0.9946034093949969,0.9946032170096901,0.9946033277736644,0.9945975335059576
0.994619829445106,0.994604024721609,0.9946038344600125,0.9946039229567228,0.994598224211182
0.9946204507745103,0.9946046913147251,0.9946045030396616,0.9946045699167266,0.9945989655818777
0.9946211225819473,0.9946054080532449,0.9946052216704684,0.9946052675886397,0.9945997566469889
0.9946218437882703,0.9946061738326871,0.9946059892855913,0.9946060149077335,0.9946005964117808
0.9946226133225932,0.9946069875658269,0.9946068048292892,0.9946068108097389,0.9946014838579725
0.9946234301226279,0.9946078481828097,0.994607667256444,0.9946076542311142,0.9946024179448069
0.9946242931347987,0.9946087546307785,0.994608575531876,0.9946085441094213,0.9946033976109713
0.9946252013141457,0.9946097058730681,0.9946095286295012,0.9946094793837963,0.9946044217772592
0.9946261536240418,0.9946107008880297,0.9946105255313782,0.9946104589954984,0.9946054893498418
0.9946271490357538,0.9946117386675597,0.9946115652266936,0.9946114818885196,0.9946065992240051
0.9946281865278812,0.9946128182154095,0.994612646710735,0.9946125470102348,0.9946077502881986
0.9946292650857157,0.9946139385453591,0.9946137689838939,0.9946136533120724,0.9946089414282437
0.9946303837005593,0.9946150986793327,0.9946149310507388,0.9946147997501847,0.9946101715315471
0.9946315413690444,0.9946162976455352,0.9946161319191935,0.9946159852861013,0.9946114394911785
0.9946327370924916,0.9946175344766791,0.9946173705998466,0.9946172088873461,0.9946127442096836
0.994633969876342,0.9946188082083675,0.9946186461054155,0.994618469528006,0.9946140846025188
0.9946352387296917,0.9946201178776845,0.9946199574503779,0.9946197661892384,0.9946154596010159
0.994636542664951,0.9946214625220394,0.9946213036507785,0.9946210978597088,0.9946168681548078
0.9946378806976442,0.9946228411782934,0.9946226837242121,0.9946224635359538,0.994618309233666
0.9946392518463584,0.9946242528821897,0.9946240966899774,0.9946238622226685,0.9946197818287302
0.9946406551328414,0.9946256966680953,0.9946255415693905,0.9946252929329165,0.9946212849531256
0.9946420895822444,0.994627171569049,0.9946270173862427,0.9946267546882688,0.994622817641993
0.9946435542234955,0.9946286766171019,0.9946285231673825,0.9946282465188776,0.9946243789519699
0.9946450480897883,0.9946302108439261,0.9946300579433998,0.9946297674634917,0.9946259679601819
0.9946465702191639,0.9946317732816603,0.9946316207493866,0.9946313165694243,0.9946275837628152
0.9946481196551625,0.9946333629639516,0.9946332106257496,0.9946328928924841,0.9946292254733521
0.9946496954475184,0.9946349789271512,0.9946348266190472,0.9946344954968805,0.9946308922205583
0.9946512966528727,0.9946366202116188,0.9946364677828273,0.9946361234551139,0.9946325831463146
0.9946529223354799,0.9946382858630842,0.9946381331784402,0.9946377758478621,0.9946342974033839
0.9946562434315361,0.9946416864850045,0.9946415329541217,0.9946411502998725,0.9946377925637755
0.9946579370173656,0.9946434195859507,0.994643265502477,0.9946428705604922,0.9946395718077568
0.994659651426241,0.994645173317307,0.9946450186203926,0.9946446116582275,0.9946413710607619
0.9946613857693637,0.9946469467710556,0.9946467914182476,0.994646372713426,0.9946431894999774
0.9946631391685571,0.9946487390515725,0.9946485830176053,0.9946481528543096,0.9946450263030946
0.9946649107564635,0.9946505492763007,0.9946503925514318,0.9946499512170314,0.9946468806475909
0.9946666996766481,0.9946523765762344,0.9946522191642125,0.9946517669457658,0.9946487517103687
0.9946685050836185,0.9946542200962089,0.9946540620119692,0.99465359919283,0.994650638667745
0.9946703261427677,0.9946560789950032,0.9946559202621885,0.9946554471188322,0.9946525406957738
0.9946721620302532,0.994657952445265,0.9946577930936731,0.9946573098928437,0.9946544569708754
0.9946740119328248,0.9946598396332734,0.9946596796963258,0.9946591866925876,0.994656386670731
0.9946758750476149,0.9946617397585626,0.9946615792708843,0.9946610767046401,0.9946583289754003
0.9946777505819062,0.9946636520334292,0.9946634910286182,0.9946629791246387,0.9946602830686115
0.9946796377528893,0.9946655756823511,0.994665414191006,0.99466489315749,0.9946622481391685
0.9946815357874242,0.9946675099413467,0.9946673479894055,0.9946668180175725,0.9946642233824221
0.994683443921817,0.9946694540573023,0.9946692916647322,0.9946687529289313,0.9946662080017518
0.9946853614016202,0.9946714072872977,0.9946712444671582,0.9946706971254566,0.9946682012100055
0.9946872874814673,0.9946733688979539,0.9946732056558432,0.9946726498510461,0.9946702022308536
0.9946892214249434,0.9946753381648288,0.994675174498707,0.9946746103597461,0.994672210300013
0.9946911625045,0.9946773143718809,0.9946771502722503,0.9946765779158715,0.9946742246663115
0.9946931100014117,0.9946792968110176,0.994679132261429,0.9946785517941013,0.9946762445925638
0.994695063205777,0.9946812847817412,0.994681119759585,0.9946805312795515,0.9946782693562412
0.9946970214165599,0.9946832775909001,0.9946831120684337,0.9946825156678256,0.9946802982499273
0.9946989839416684,0.9946852745525504,0.9946851084981075,0.9946845042650426,0.9946823305815564
0.9947009500980587,0.9946872749879179,0.9946871083672403,0.9946864963878298,0.994684365674482
0.9947029192118964,0.9946892782254932,0.9946891110031311,0.994688491363357,0.9946864028672014
0.9947048906187048,0.9946912836011962,0.9946911157419178,0.9946904885292942,0.9946884415130514
0.9947068636635198,0.9946932904586161,0.9946931219287709,0.9946924872337434,0.9946904809797911
0.9947088377010891,0.994695298149356,0.9946951289181437,0.9946944868352275,0.9946925206488938
0.9947108120960511,0.9946973060334142,0.9946971360740208,0.9946964867026331,0.9946945599148389
0.9947147594671973,0.9947013198660276,0.994701148390409,0.9947004847622508,0.9946986348754572
0.9947167312236288,0.9947033245804724,0.9947031523288148,0.9947024817435709,0.9947006694169209
0.9947187008982264,0.9947053270209072,0.994705153989974,0.9947044765689264,0.9947027012472031
0.9947206679074302,0.9947073265958685,0.9947071527891616,0.9947064686582362,0.9947047298138557
0.9947226316783804,0.9947093227248406,0.994709148152507,0.9947084574414905,0.9947067545728434
0.994724591648975,0.9947113148385791,0.9947111395171216,0.9947104423587189,0.9947087749879866
0.9947265472679016,0.9947133023793748,0.9947131263311882,0.9947124228599658,0.994710790530515
0.9947284979946434,0.9947152848012523,0.9947151080540113,0.9947143984052725,0.9947128006787413
0.9947304432994618,0.9947172615700985,0.994717084156029,0.9947163684646666,0.9947148049178567
0.9947323826633564,0.9947192321637222,0.9947190541187866,0.9947183325181554,0.9947168027398501
0.9947343155780053,0.9947211960718432,0.9947210174348757,0.9947202900557262,0.9947187936435442
0.9947362415456881,0.994723152796019,0.9947229736078419,0.9947222405773484,0.9947207771347398
0.9947381600791954,0.9947251018495105,0.9947249221520648,0.9947241835929798,0.9947227527264564
