0,1,2,3,4
0.9962318353154126,0.9962385733643173,0.9962380006783043,0.9962271448083084,0.9962332035065035
0.9962363691341455,0.9962424367004129,0.9962422711709219,0.9962238456789169,0.9962345864595094
0.996241214356533,0.996246552529479,0.9962468730601811,0.9962190546151634,0.9962355584874307
0.9962462947763441,0.996250900971924,0.9962517714120472,0.996212858916271,0.9962361118066464
0.9962515044962414,0.9962554392747216,0.9962569033459998,0.9962054222355593,0.9962362458729553
0.9962567248447229,0.9962601137360348,0.996262195026003,0.9961969398365802,0.9962359746578267
0.9962618245739839,0.9962648499976509,0.996267545884409,0.9961876547355608,0.9962353171771434
0.9962666742139871,0.9962695628358584,0.9962728461618406,0.9961778320684741,0.9962343004733417
0.996271150181217,0.996274158820921,0.9962779795653323,0.9961677472148434,0.9962329566271007
0.9962751420252153,0.9962785402470216,0.9962828286958287,0.9961576703912531,0.9962313218910738
0.9962785574186249,0.9962826089849592,0.9962872799959949,0.9961478542253054,0.9962294352269928
0.9962813257028885,0.9962862702094413,0.9962912282472799,0.996138523174017,0.9962273367483531
0.996283399876143,0.9962894358746075,0.9962945804730052,0.9961298650600895,0.9962250661853111
0.9962847570383578,0.9962920278050639,0.9962972591168509,0.9961220249587471,0.9962226614257588
0.9962853974134742,0.9962939802910394,0.9962992044028989,0.9961151015336291,0.9962201571752093
0.9962853421470176,0.9962952421013869,0.996300375824474,0.996109145790163,0.996217583773613
0.9962846301326177,0.9962957778553146,0.9963007527495361,0.9961041621017689,0.996214966202226
0.9962833141534924,0.9962955687223471,0.9963003341687158,0.9961001112702867,0.9962123233074496
0.9962814566364444,0.9962946124489828,0.9962991376469803,0.9960969153086136,0.9962096672613656
0.9962791253080573,0.9962929227386038,0.9962971975702292,0.9960944635817374,0.9962070032708203
0.9962763890181281,0.9962905280371556,0.9962945628028359,0.9960926199123767,0.996204329538638
0.9962733139572397,0.9962874697998545,0.9962912938905295,0.9960912302485329,0.9962016374721736
0.9962699604475171,0.9962838003327908,0.9962874599545892,0.9960901305007812,0.9961989121262252
0.9962663804320213,0.9962795803170845,0.9962831354279611,0.9960891541846394,0.9961961328596246
0.9962626157328244,0.9962748761318038,0.996278396781764,0.9960881395448753,0.9961932741778834
0.9962586970941933,0.9962697570949969,0.9962733193821914,0.9960869358908419,0.9961903067283684
0.9962546305379031,0.996264283963414,0.9962679646863486,0.9960854470024222,0.9961871913189037
0.9962504537747071,0.9962585419998521,0.9962624177939212,0.9960834802535052,0.9961839084538077
0.9962461504767751,0.9962525846575334,0.9962567253567524,0.9960809842113758,0.9961804177543678
0.9962417110820256,0.996246467733312,0.9962509332175709,0.996077894662899,0.9961766857161035
0.996237119645072,0.9962402385825986,0.9962450761536824,0.9960741729109248,0.9961726809912438
0.9962323556809032,0.9962339350586982,0.9962391773155647,0.9960698052677494,0.9961683753130859
0.9962273961815172,0.9962275847991553,0.996233248276166,0.9960648013938918,0.9961637443900524
0.9962222175311268,0.9962212049674937,0.9962272895862616,0.9960591917703208,0.9961587686610072
0.9962167972156917,0.9962148024407309,0.9962212917695978,0.9960530245025457,0.9961534338735726
0.9962111152523131,0.9962083744076791,0.9962152366826991,0.996046361654081,0.9961477314658357
0.9962051552886737,0.996201909327052,0.9962090991541717,0.9960392753078844,0.9961416587419137
0.9961989053477034,0.9961953881822019,0.9962028488120156,0.996031843548471,0.9961352188401429
0.9961923582167191,0.9961887859606573,0.9961964520055027,0.9960241465439286,0.9961284205003609
0.9961855115018501,0.9961820732816669,0.9961898737305053,0.9960162628870606,0.9961212776439454
0.9961783673864558,0.9961752180936684,0.9961830794734065,0.9960082663297797,0.9961138087867764
0.9961709321457234,0.9961681873658363,0.9961760368983469,0.99600022301622,0.9961060363109111
0.9961632154783367,0.9961609487032747,0.996168717314906,0.9959921892893715,0.9960979856253134
0.9961552297200439,0.9961534718235552,0.9961610968776187,0.9959842101148835,0.9960896842493044
0.9961469890033917,0.9961457298426016,0.9961531574842073,0.9959763181354221,0.996081160854407
0.9961385084234007,0.9961377003297528,0.9961448873552631,0.9959685333408189,0.9960724443008705
0.9961298032612277,0.9961293661045745,0.9961362812935962,0.9959608633142538,0.996063562704398
0.9961208883077693,0.9961207157609766,0.9961273406359031,0.9959533039936544,0.9960545425664913
0.9961117773175759,0.9961117439168391,0.9961180729221876,0.9959458408709179,0.996045407998496
0.9961024826112886,0.9961024511991128,0.9961084913190564,0.9959384505397759,0.9960361800650183
0.9960930148328998,0.9960928439847909,0.9960986138412592,0.9959311024961864,0.9960268762670879
0.9960833828572072,0.9960829339268844,0.9960884624214479,0.9959237610928999,0.9960175101794966
0.9960735938334757,0.9960727373013304,0.9960780618810579,0.9959163875519769,0.9960080912503939
0.9960636533439575,0.9960622742154767,0.9960674388555012,0.9959089419450268,0.9959986247647364
0.9960535656508158,0.9960515677213786,0.9960566207247297,0.995901385060198,0.9959891119668387
0.9960433340022224,0.9960406428776819,0.9960456345959331,0.9958936800867708,0.9959795503313013
0.9960329609678906,0.9960295258024909,0.9960345063790711,0.9958857940618795,0.9959699339662408
0.996022443909543,0.9960182401099148,0.9960232569408739,0.9958777111897127,0.9959602519099393
0.996011795662197,0.9960068168159221,0.9960119137833296,0.995869384077169,0.9959504975749757
0.9960010129447013,0.9959952772554825,0.9960004920682926,0.9958608097119268,0.9959406564262006
0.995990098635871,0.9959836434374331,0.9959890064477085,0.9958519792619458,0.9959307148963369
0.9959790561934573,0.9959719347060956,0.9959774680352342,0.9958428905107539,0.9959206592767414
0.9959678897167018,0.9959601674297309,0.9959658844209901,0.9958335475228641,0.9959104763623604
0.9959566039661099,0.9959483547857821,0.9959542598504539,0.995823960078599,0.9959001540739256
0.9959452043126552,0.9959365066855915,0.9959425955336619,0.9958141429209342,0.9958896820159582
0.9959336966310294,0.9959246298323793,0.9959308900584823,0.9958041148606624,0.9958790519475209
0.9959220871526125,0.995912727899014,0.9959191398803885,0.9957938977883376,0.9958682581501505
0.9959103822940429,0.9959008018082504,0.9959073398603155,0.9957835156414859,0.9958572976828637
0.995898588477026,0.9958888500955162,0.9958954838225912,0.9957729933735026,0.9958461705192174
0.995886714913747,0.995876870693766,0.9958835666520724,0.995762349429959,0.99583488068387
0.9958747535492893,0.9958648493558028,0.9958715722234798,0.9957516465015226,0.9958234239428378
0.99586272334036,0.9958527889375255,0.9958595019826513,0.995740870373783,0.9958118194036907
0.995850628432241,0.9958406823161395,0.9958473510083499,0.9957300435275083,0.9958000766448651
0.995838473142701,0.9958285234269302,0.9958351160819411,0.9957191816937818,0.9957882086226817
0.9958262610387836,0.9958163062798816,0.9958227951915353,0.995708298174674,0.9957762297872244
0.995813995081207,0.9958040254519038,0.995810387756781,0.9956974034142148,0.9957641555668164
0.9958016777280588,0.9957916764547833,0.9957978947521093,0.9956865047938667,0.9957520019063012
0.9957893110460481,0.9957792560016813,0.9957853187248643,0.9956756066568337,0.9957397848023394
0.9957768968370747,0.9957667621920144,0.9957726637275501,0.9956647104973564,0.9957275198506492
0.9957644367768934,0.9957541946225539,0.9957599351826777,0.9956538152685622,0.9957152218259321
0.9957519325573339,0.9957415544296302,0.9957471396961983,0.9956429177761964,0.9957029043115518
0.9957393860223557,0.9957288442678522,0.99573428483428,0.9956320131311319,0.995690579391872
0.9957267992889728,0.9957160682320862,0.9957213788774749,0.9956210952357707,0.9956782574163546
0.9957141748457001,0.9957032317307329,0.9957084305655538,0.9956101572809207,0.9956659468409512
0.9957015156231852,0.9956903413193168,0.9956954488452003,0.995599192231475,0.99565365414889
0.995688825033856,0.9956774045039916,0.9956824426313322,0.9955881932815145,0.9956413838497086
0.9956761069795858,0.9956644295247653,0.9956694205910842,0.9955771542623072,0.9956291385523737
0.9956633658284203,0.9956514251280781,0.9956563909575527,0.9955660699899601,0.9956169191056524
0.9956506151285471,0.9956384064734823,0.9956433673922933,0.9955549119317953,0.9956047303909547
0.9956378401828643,0.9956253696062379,0.9956303446688971,0.9955437308133964,0.9955925582485967
0.9956250578387809,0.9956123307025169,0.9956173349432325,0.9955324961555899,0.9955804065576273
0.9956122732694177,0.9955992976745619,0.995604343354129,0.9955212106659772,0.9955682709287593
0.9955994920281455,0.9955862787522204,0.9955913745859961,0.9955098763478188,0.9955561472023624
0.9955867196262077,0.995573281475934,0.995578432527375,0.9954984967422236,0.9955440311324887
0.9955739613971583,0.9955603126186859,0.995565520316739,0.9954870768290719,0.9955319186427345
0.9955612223929035,0.9955473781342533,0.9955526404309516,0.9954756228086414,0.9955198060975068
0.9955485073042052,0.9955344831253412,0.9955397947866115,0.9954641418589936,0.9955076905403826
0.9955358204029773,0.995521631838142,0.9955269848482023,0.9954526418801092,0.9954955698890016
0.9955231655073676,0.9955088276841085,0.9955142117392841,0.9954411312311747,0.995483443082279
0.9955105459698006,0.9954960732869114,0.9955014763526191,0.9954296184698639,0.9954713101777293
0.9954979646869113,0.9954833705512797,0.9954887794551387,0.9954181121032705,0.9954591723983925
0.9954854241292211,0.9954707207497657,0.9954761217840982,0.9954066203595666,0.9954470321306323
0.9954729263875406,0.9954581246231218,0.9954635041314573,0.9953951509881198,0.9954348928758039
0.995460473232455,0.9954455824898288,0.9954509274143244,0.9953837110940869,0.9954227591603565
0.9954480661828584,0.9954330943603433,0.995438392730129,0.9953723070116068,0.9954106364102505
0.9954357065793512,0.9954206600517963,0.9954259013959899,0.9953609442177781,0.9953985307965888
0.9954233956584025,0.995408279299181,0.9954134549724757,0.9953496272877195,0.9953864490600568
0.99541113462347,0.9953959518594703,0.9954010552726003,0.9953383598892677,0.9953743983221249
0.9953989247097389,0.9953836776056034,0.9953887043574178,0.9953271448143123,0.9953623858909976
0.9953867672397501,0.9953714566078378,0.9953764045199911,0.9953159840424695,0.9953504190700163
0.9953746636678619,0.9953592892005498,0.9953641582598449,0.9953048788317619,0.9953385049756535
0.995362615612322,0.9953471760332923,0.9953519682498675,0.9952938298303418,0.9953266503714755
0.9953506248743422,0.9953351181052966,0.9953398372982134,0.9952828372027895,0.9953148615234088
0.9953386934442954,0.995323116783454,0.9953277683074072,0.9952719007644137,0.9953031440804945
0.995326823495929,0.9953111738043947,0.9953157642323578,0.995261020117301,0.9952915029841526
0.9953150173699045,0.9952992912615226,0.9953038280393635,0.995250194782211,0.9952799424076646
0.9953032775483914,0.9952874715785536,0.9952919626675933,0.9952394243210645,0.9952684657263293
0.995291606622767,0.9952757174713884,0.9952801709942966,0.9952287084456132,0.9952570755175573
0.9952800072566154,0.9952640319004371,0.9952684558046735,0.9952180471088232,0.9952457735890772
0.9952684889316885,0.9952524208220936,0.9952568231824138,0.9952074265437902,0.9952345631827513
0.9952570385692752,0.9952408817425793,0.9952452684770381,0.995196878008093,0.9952234401583427
0.995245668519025,0.9952294209545177,0.9952337978377441,0.9951863853228053,0.9952124069295328
0.9952343807765589,0.9952180416837424,0.9952224133596281,0.9951759507961024,0.9952014627990088
0.995223177718324,0.9952067472854836,0.9952111171439622,0.9951655761591733,0.9951906069307914
0.9952120616870228,0.9951955409851952,0.9951999111391805,0.995155263438567,0.9951798382807998
0.9952010348898882,0.9951844258376655,0.9951887971322882,0.9951450149897738,0.9951691557030821
0.995190099364188,0.9951734046907833,0.9951777767584575,0.9951348334476001,0.9951585580626885
0.9951792569645204,0.9951624801531288,0.9951668515132513,0.9951247216620052,0.9951480443388643
0.9951685093609476,0.9951516545688799,0.9951560227655473,0.9951146826292434,0.9951376137147868
0.995157858044625,0.995140930001525,0.9951452917709431,0.9951047194213141,0.9951272656517886
0.9951473043392096,0.9951303082267566,0.9951346596853828,0.9950948351163682,0.9951169999465485
0.9951368494166702,0.9951197907343389,0.9951241275786319,0.995085032732718,0.9951068167703121
0.9951264943161904,0.9951093787383667,0.9951136964472245,0.9950753151688639,0.9950967166898607
0.995116239964904,0.9950990731950384,0.9951033672265499,0.9950656851515606,0.9950867006706137
0.9951060871992797,0.9950888748268395,0.9950931408018187,0.9950561451934523,0.995076770062879
0.9950960367860876,0.9950787841518756,0.9950830180177266,0.9950466975612879,0.9950669265728381
0.9950860894420344,0.9950688015169843,0.9950729996867107,0.9950373442551906,0.995057172220318
0.9950762458513347,0.9950589271331954,0.9950630865957587,0.9950280869989528,0.9950475092857614
0.9950665066806745,0.995049161112119,0.9950532795117908,0.9950189272408596,0.9950379402490626
0.9950568725912222,0.9950395035018963,0.9950435791856798,0.9950098661641382,0.9950284677230682
0.9950473442475277,0.9950299543214501,0.9950339863550104,0.9950009047057984,0.995019094384569
0.9950379223233237,0.9950205135919182,0.995024501745702,0.9949920435823744,0.9950098229055231
0.9950286075043882,0.9950111813643241,0.9950151260726346,0.9949832833209117,0.9950006558870701
0.9950194004887504,0.9950019577427447,0.9950058600394237,0.9949746242934576,0.9949915957986334
0.9950103019846076,0.9949928429024447,0.994996704337486,0.9949660667533125,0.9949826449240708
0.9950013127063805,0.9949838371026697,0.9949876596445356,0.9949576108713714,0.9949738053164535
0.994992433369361,0.9949749406940065,0.9949787266226356,0.9949492567710225,0.9949650787626289
0.9949836646834077,0.9949661541204278,0.9949699059159188,0.994941004560261,0.9949564667582915
0.9949750073461181,0.9949574778661979,0.9949611981480782,0.994932854359908,0.9949479704938488
0.9949664620353907,0.994948912678403,0.9949526039194491,0.9949248063268691,0.994939590850796
0.9949580366958223,0.9949404595100766,0.9949441254520831,0.9949168525677031,0.9949313287423898
0.9949497144697037,0.9949321188661991,0.9949357597791206,0.9949090113907175,0.9949231837945084
0.9949415074362301,0.9949238910540896,0.9949275093111604,0.9949012726782074,0.9949151563657137
0.9949334149966518,0.994915777175549,0.9949193744576467,0.9948936374559775,0.9949072462218554
0.9949254375852404,0.9949077780491024,0.9949113556708858,0.9948861062287192,0.9948994529857527
0.9949175756734034,0.994899894474468,0.9949034533710384,0.9948786794979184,0.994891776119392
0.9949098296929241,0.9948921272124076,0.9948956679363434,0.9948713578160837,0.9948842148905014
0.9949022000153395,0.9948844769690971,0.9948879997008224,0.9948641417817876,0.9948767686727885
0.9948946869453262,0.9948769443813605,0.9948804489528484,0.9948570320250901,0.9948694367028094
0.9948872907198595,0.994869530003865,0.9948730159341457,0.9948500291913066,0.994862218221952
0.9948800115096463,0.9948622342984773,0.9948657008387153,0.9948431339237207,0.9948551125094357
0.9948728494215656,0.9948550576260194,0.9948585038116092,0.9948363468458421,0.994848118912112
0.9948658045023333,0.9948480002410663,0.9948514249481306,0.9948296685446856,0.9948412368680816
0.9948588767429508,0.9948410622897665,0.9948444642935,0.9948230995556009,0.994834465808012
0.9948520660830007,0.9948342438102076,0.9948376218426067,0.9948166403485753,0.9948278054874192
0.994845372415138,0.994827544735513,0.9948308975402532,0.9948102913170691,0.9948212557004581
0.9948387955903853,0.9948209648999098,0.9948242912824833,0.9948040527704393,0.9948148163655568
0.9948323354231122,0.9948145040468326,0.9948178029183918,0.9947979249291004,0.9948084875171054
0.9948259916951521,0.9948081618384165,0.9948114322520847,0.9947919079220761,0.9948022692935538
0.9948197641594646,0.9948019378662366,0.994805179045049,0.9947860017873398,0.9947961619211303
0.9948136525432744,0.9947958316628125,0.9947990430188632,0.9947802064746554,0.9947901656941962
0.9948076565506642,0.9947898427134206,0.9947930238581736,0.9947745218505974,0.9947842809532117
0.9948017758646401,0.994783970467784,0.9947871212138543,0.9947689477053724,0.9947785080613021
0.9947960101487073,0.9947782143512386,0.9947813347062663,0.9947634837610163,0.9947728473803946
0.9947903590480135,0.9947725737750222,0.9947756639285233,0.994758129680526,0.9947672992478515
0.9947848221901263,0.9947670481453952,0.9947701084496761,0.9947528850774754,0.9947618639544469
0.9947793991855106,0.9947616368713663,0.9947646678177281,0.9947477495256898,0.9947565417244344
0.9947740896277721,0.994756339370858,0.9947593415624055,0.9947427225685839,0.9947513326983247
0.9947688930937247,0.994751155075217,0.9947541291976094,0.9947378037278172,0.9947462369188584
0.9947638091433304,0.9947460834320454,0.9947490302234946,0.9947329925109815,0.9947412543205072
0.9947588373195513,0.9947411239063857,0.9947440441281309,0.9947282884180992,0.9947363847226892
0.9947539863494301,0.9947362747336902,0.9947391707837357,0.9947236854314881,0.9947316272725357
0.9947492334809834,0.9947315389231117,0.9947344088769889,0.9947191955455278,0.9947269828128291
0.994744593175226,0.9947269130277282,0.9947297582320794,0.9947148107674431,0.9947224500708785
0.994740063142669,0.994722397212025,0.9947252183023203,0.9947105311005541,0.9947180284287521
0.9947356428392352,0.9947179909750635,0.9947207885188002,0.9947063560778028,0.9947137171629442
0.9947313317464955,0.9947136938331637,0.9947164683060822,0.9947022851798145,0.9947095154587485
0.9947271293300712,0.9947095052979478,0.9947122570776028,0.9946983178839077,0.9947054224269066
0.9947230350241432,0.9947054248706861,0.9947081541416828,0.9946944536699556,0.99470143712052
0.9947190482253296,0.9947014520370444,0.9947041590166039,0.9946906920183489,0.9946975585507412
0.9947151682910178,0.9946975862618939,0.994700271076814,0.9946870324064955,0.9946937857018763
0.9947113945411691,0.9946938269851517,0.9946964896776826,0.9946834743054926,0.9946901175461805
0.9947077262606335,0.9946901736175208,0.9946928141521287,0.994680017176181,0.9946865530572193
0.994704162701384,0.9946866255362821,0.9946892438097468,0.994676660464651,0.9946830912212592
0.994700703085572,0.9946831820820702,0.9946857778090371,0.9946734035980357,0.9946797310468302
0.9946973466081961,0.9946798425560678,0.99468241550267,0.9946702459802732,0.9946764715719135
0.9946940924399962,0.9946766062182587,0.9946791561301606,0.9946671869884274,0.9946733118689234
0.9946909397318624,0.9946734722877264,0.994675998906052,0.9946642259705576,0.994670251048111
0.9946878876187595,0.9946704399437668,0.9946729430180795,0.9946613622443018,0.9946672882588389
0.9946849352224216,0.9946675083273877,0.9946699876277945,0.9946585950958167,0.9946644226885156
0.9946820816536959,0.994664676543718,0.9946671318713178,0.9946559237795463,0.9946616535596902
0.9946793260143939,0.994661943665104,0.9946643748604649,0.9946533475187382,0.9946589801255362
0.9946766673986267,0.9946593087347404,0.9946617156842364,0.9946508655066361,0.9946564016640079
0.9946741048936498,0.9946567707706834,0.9946591534106279,0.9946484769082555,0.9946539174709806
0.994671637580274,0.9946543287700835,0.9946566870886886,0.9946461808626386,0.9946515268527057
0.9946692645329179,0.9946519817134827,0.9946543157507547,0.9946439764854632,0.9946492291179148
0.9946669848193909,0.9946497285690222,0.9946520384147756,0.9946418628718888,0.9946470235698959
0.9946647975004986,0.9946475682964301,0.9946498540866545,0.9946398390994984,0.9946449094988512
0.9946627016295583,0.994645499850663,0.9946477617625239,0.9946379042312338,0.9946428861748077
0.9946606962519019,0.9946435221851065,0.9946457604308838,0.994636057318217,0.9946409528413174
0.9946587804044417,0.9946416342542612,0.9946438490745453,0.9946342974023527,0.9946391087101463
0.9946552134038567,0.9946381234324193,0.994640292200472,0.9946310346971478,0.9946356847190411
0.9946535602802845,0.9946364984721443,0.9946386446337486,0.9946295299645903,0.994634103092271
0.9946519927461539,0.9946349591093417,0.9946370829462466,0.994628108345529,0.9946326071320587
0.994650509794516,0.9946335043242513,0.9946356061118509,0.9946267688631606,0.9946311958534816
0.9946491104103885,0.9946321331024323,0.9946342131044208,0.9946255105397387,0.9946298682333584
0.9946477935712964,0.9946308444337499,0.9946329028976973,0.9946243323966505,0.9946286232131925
0.9946465582478772,0.9946296373110487,0.9946316744649739,0.9946232334541999,0.9946274597029633
0.994645403404512,0.9946285107285951,0.994630526778573,0.9946222127311489,0.9946263765855922
0.994644327999948,0.994627463680382,0.994629458809175,0.9946212692440783,0.9946253727218916
0.9946433309878788,0.9946264951583775,0.9946284695250497,0.9946204020066305,0.9946244469558035
0.9946424113174599,0.9946256041508024,0.9946275578912397,0.9946196100286946,0.9946235981197336
0.9946415679337386,0.9946247896405089,0.9946267228687437,0.9946188923155941,0.9946228250397937
0.9946407997779929,0.9946240506035267,0.9946259634137455,0.9946182478673276,0.9946221265407856
0.994640105787977,0.9946233860078263,0.9946252784769282,0.9946176756779096,0.9946215014507713
0.9946394848980815,0.9946227948123453,0.9946246670029067,0.9946171747348471,0.9946209486051053
0.9946389360394224,0.9946222759663008,0.9946241279298083,0.9946167440187786,0.9946204668498283
0.99463845813988,0.9946218284088074,0.9946236601890166,0.9946163825032933,0.9946200550443519
0.9946380501241092,0.994621451068801,0.9946232627050953,0.9946160891549375,0.9946197120633938
0.9946377109135475,0.9946211428652614,0.9946229343958918,0.9946158629334066,0.9946194367981523
0.9946374394264448,0.9946209027077163,0.9946226741728214,0.9946157027919136,0.9946192281567365
0.9946372345779381,0.9946207294969972,0.9946224809413192,0.9946156076777147,0.9946190850638956
0.9946370952801896,0.9946206221262158,0.9946223536014472,0.9946155765327734,0.9946190064601127
0.9946370204426038,0.9946205794819202,0.9946222910486343,0.9946156082945328,0.994618991300147
0.9946370089721309,0.9946206004453891,0.9946222921745269,0.9946157018967686,0.994619038551123
0.994637059773661,0.9946206838940204,0.994622355867923,0.9946158562704941,0.994619147190277
0.9946371717505057,0.9946208287027678,0.994622481015762,0.9946160703448832,0.9946193162024741
0.9946373438049584,0.9946210337455863,0.9946226665041419,0.994616343048188,0.9946195445776123
0.9946375748389196,0.9946212978968432,0.9946229112193365,0.9946166733086215,0.9946198313080258
0.9946378637545714,0.9946216200326615,0.9946232140487871,0.9946170600551859,0.9946201753859935
0.9946382094550796,0.9946219990321634,0.9946235738820434,0.994617502218428,0.994620575801446
0.9946390668324862,0.9946229231602671,0.9946244601338755,0.9946185485287731,0.9946215415810834
0.9946395763269222,0.9946234660714365,0.99462498434951,0.9946191505502343,0.9946221048970891
0.994640138242555,0.9946240614128895,0.9946255611643221,0.9946198037379431,0.9946227204521065
0.9946407514975171,0.9946247080924572,0.9946261894895806,0.9946205070382759,0.9946233872017343
0.994641415014585,0.9946254050253271,0.9946268682423911,0.9946212594017315,0.9946241040930766
0.9946421277215477,0.9946261511342077,0.9946275963459358,0.9946220597830547,0.9946248700652001
0.9946428885514838,0.9946269453493495,0.9946283727296081,0.9946229071412963,0.9946256840499766
0.9946436964429499,0.9946277866084425,0.9946291963290544,0.994623800439825,0.9946265449732642
0.9946445503400867,0.9946286738564077,0.9946300660861338,0.9946247386463054,0.9946274517563729
0.9946454491926501,0.9946296060451041,0.9946309809488109,0.9946257207326566,0.9946284033177516
0.9946463919559818,0.9946305821329743,0.9946319398709971,0.9946267456750052,0.9946293985748297
0.9946473775909331,0.994631601084652,0.9946329418123567,0.9946278124536448,0.9946304364459448
0.9946484050637574,0.9946326618705534,0.9946339857380943,0.9946289200530145,0.9946315158522898
0.9946494733459882,0.9946337634664743,0.9946350706187391,0.9946300674617033,0.9946326357198132
0.9946505814143186,0.9946349048532123,0.9946361954299429,0.9946312536724892,0.9946337949810168
0.9946517282504971,0.9946360850162335,0.9946373591523028,0.9946324776824155,0.9946349925765976
0.9946529128412518,0.9946373029453963,0.9946385607712234,0.994633738492909,0.9946362274568915
0.994654134178256,0.9946385576347464,0.9946397992768252,0.9946350351099383,0.9946374985830868
0.9946553912581403,0.9946398480823907,0.9946410736639097,0.9946363665442111,0.9946388049281841
0.9946566830825584,0.9946411732904566,0.994642382931983,0.9946377318114069,0.9946401454776908
0.9946580086583082,0.9946425322651389,0.9946437260853424,0.9946391299324407,0.9946415192300478
0.994659366997507,0.9946439240168324,0.9946451021332247,0.9946405599337508,0.9946429251967984
0.9946607571178174,0.9946453475603488,0.9946465100900148,0.9946420208476038,0.9946443624025121
0.9946621780427195,0.994646801915209,0.9946479489755083,0.9946435117124114,0.9946458298844914
0.9946636288018196,0.9946482861060039,0.9946494178152231,0.9946450315730493,0.9946473266922901
0.9946651084311879,0.9946497991628114,0.994650915640751,0.9946465794811732,0.994648851887078
0.9946666159737159,0.9946513401216598,0.9946524414901406,0.9946481544955244,0.9946504045408919
0.9946681504794807,0.9946529080250215,0.9946539944083014,0.99464975568222,0.9946519837358113
0.9946697110061095,0.9946545019223259,0.9946555734474176,0.994651382115023,0.9946535885630994
0.9946712966191319,0.9946561208704761,0.9946571776673632,0.9946530328755873,0.9946552181223479
0.9946745394079606,0.9946594301873225,0.9946604579300925,0.9946564037473584,0.994658547871913
0.9946761947571969,0.9946611187116494,0.9946621321346066,0.9946581220631616,0.9946602462960972
0.9946778715401984,0.99466282859895,0.9946638278440905,0.9946598611162167,0.9946619659188051
0.9946795688663924,0.9946645589505345,0.9946655441624273,0.9946616200303631,0.9946637058708331
0.9946812858546168,0.9946663088777168,0.994667280203179,0.9946633979382355,0.994665465287938
0.9946830216332391,0.9946680775020618,0.9946690350897768,0.9946651939813301,0.9946672433107409
0.9946847753402407,0.9946698639555701,0.9946708079556645,0.994667007310053,0.9946690390847778
0.994686546123267,0.9946716673808024,0.9946725979443957,0.994668837083756,0.9946708517606895
0.9946883331396493,0.9946734869309443,0.9946744042096853,0.9946706824707635,0.9946726804945386
0.9946901355564027,0.9946753217698174,0.9946762259154229,0.9946725426483932,0.9946745244482377
0.9946919525502066,0.9946771710718405,0.994678062235649,0.9946744168029746,0.9946763827900683
0.9946937833073718,0.9946790340219485,0.9946799123545026,0.9946763041298696,0.9946782546952708
0.9946956270238011,0.9946809098154775,0.994681775466145,0.994678203833496,0.994680139346681
0.9946974829049474,0.9946827976580239,0.9946836507746681,0.9946801151273574,0.9946820359353908
0.9946993501657749,0.9946846967652863,0.9946855374939927,0.9946820372340804,0.9946839436614104
0.9947012280307264,0.9946866063628994,0.9946874348477638,0.9946839693854604,0.9946858617343101
0.9947031157337,0.9946885256862688,0.9946893420692511,0.9946859108225165,0.994687789373822
0.9947050125180388,0.9946904539804127,0.9946912584012575,0.9946878607955542,0.9946897258103857
0.9947069176365335,0.9946923904998209,0.9946931830960428,0.9946898185642372,0.9946916702856232
0.9947088303514394,0.9946943345083341,0.9946951154152656,0.994691783397665,0.9946936220527317
0.9947107499345076,0.9946962852790496,0.9946970546299463,0.9946937545744557,0.9946955803767892
0.9947126756670298,0.994698242094257,0.9946990000204543,0.9946957313828332,0.9946975445349668
0.9947146068398955,0.9947002042454055,0.9947009508765181,0.9946977131207142,0.9946995138166493
0.994716542753659,0.9947021710331048,0.99470290649726,0.9946996990957964,0.9947014875234659
0.9947184827186148,0.9947041417671567,0.9947048661912523,0.9947016886256423,0.9947034649692374
0.9947204260548798,0.9947061157666182,0.9947068292765949,0.9947036810377604,0.994705445479849
0.9947223720924765,0.9947080923598912,0.9947087950810092,0.9947056756696779,0.9947074283930565
0.9947243201714199,0.9947100708848365,0.994710762941946,0.9947076718690075,0.994709413058242
0.9947262696418,0.9947120506889059,0.9947127322067035,0.9947096689935043,0.9947113988361281
0.9947282198638622,0.9947140311292886,0.9947147022325501,0.9947116664111127,0.9947133850984662
0.9947321200552248,0.9947179913973687,0.9947186420471793,0.9947156596486012,0.9947173566167017
0.9947340687964151,0.9947199699895322,0.9947206106014499,0.9947176542555972,0.9947193406683379
0.9947360158331703,0.9947219467472426,0.9947225774480029,0.9947196467299586,0.9947213227953015
0.9947379605774425,0.9947239210786715,0.994724541995703,0.994721636490923,0.9947233024197927
0.9947399024516416,0.9947258924025933,0.9947265036640109,0.9947236229679873,0.9947252789733125
0.9947418408886474,0.994727860148483,0.9947284618830375,0.9947256056008884,0.9947272518964881
0.9947437753318114,0.9947298237565905,0.9947304160935799,0.994727583839578,0.9947292206389455
0.9947457052349471,0.9947317826779911,0.9947323657471362,0.9947295571441928,0.994731184659232
0.9947476300623107,0.9947337363746115,0.9947343103059015,0.9947315249850205,0.994733143424786
0.9947495492885724,0.994735684319229,0.9947362492427446,0.9947334868424643,0.9947350964119529
0.9947514623987799,0.9947376259954479,0.994738182041167,0.9947354422070054,0.9947370431060427
0.9947533688883148,0.9947395608976523,0.9947401081952464,0.9947373905791651,0.9947389830014239
0.9947552682628432,0.9947414885309384,0.9947420272095662,0.9947393314694686,0.9947409156016476
0.9947571600382616,0.9947434084110293,0.9947439385991349,0.9947412643984083,0.9947428404195936
